729497945ab42565.jpg 0,0.5813671875,0.31677423529411763,0.053749999999999964,0.09322099999999998
e25d4b0e1c39278f.jpg 0,0.6617397695961995,0.3406828125,0.509479,0.541911
a5ff0dbc8bec7167.jpg 0,0.49935316946959896,0.5320703125,0.999171,0.933125
dd876162a510b9b9.jpg 0,0.770390625,0.44918786196769456,0.05125000000000002,0.069548
db3304a9a978ff8e.jpg 0,0.9122421875,0.3845477862371889,0.14700000000000002,0.313343
67db85c26f346146.jpg 0,0.4796875,0.23232223426061493,0.07937500000000003,0.369606
240adfd3be861236.jpg 0,0.6517578125,0.4900744598540146,0.44875,0.771028
c21c1176c009164b.jpg 0,0.5918308184480234,0.833203125,0.8142589999999998,0.22375
9b41500d37d434bf.jpg 0,0.9165234375,0.39777751098096636,0.12437500000000001,0.580675
87cc70245b6be20d.jpg 0,0.6021875,0.43218880205655524,0.266875,0.652675
fa51b179680ebf38.jpg 0,0.5931643125,0.6247792932551319,0.339062,0.747949
101a4cdfb1c0f4e8.jpg 0,0.6513050697674418,0.6319140624999999,0.23467599999999994,0.5193749999999999
a3a2d279fd6ea4cf.jpg 0,0.9240504421669108,0.5364453124999999,0.14821799999999982,0.46312499999999995
91239cfda3e5da2b.jpg 0,0.4990234375,0.4661458333333333,0.999375,0.9325
bb55aa73511a7bc1.jpg 0,0.419765625,0.43417135139092244,0.20750000000000007,0.553889
f2b64681637745d6.jpg 0,0.5120830000000001,0.7151171875,0.43833399999999995,0.4916670000000001
d261c766023c7a0f.jpg 0,0.7808984375,0.7840275555555556,0.43625,0.4266669999999999
7e7566fdd3547afc.jpg 0,0.551015625,0.5607790805270864,0.24,0.253046
2750d1885f101b33.jpg 0,0.873016,0.5503293127753305,0.09568500000000002,0.379699
8e79c6adfca3735c.jpg 0,0.8901038333333333,0.18984425,0.21458400000000002,0.259374
523dd512781230b9.jpg 0,0.464765625,0.6319293636363637,0.27124999999999994,0.729831
0557e61d29a0d92c.jpg 0,0.5164986672104405,0.415144375,0.6380699999999999,0.544141
a365fd6ba2b872f3.jpg 0,0.913984375,0.2960896167664671,0.16937500000000005,0.30872499999999997
a1eb66e87999bdd1.jpg 0,0.9416796875,0.1074378236092266,0.03875000000000006,0.096438
c2091cc33436b9c9.jpg 0,0.9791796875,0.4682911605839416,0.03875000000000006,0.119515
5bf7a7eaa70581a5.jpg 0,0.29812425352112676,0.579557625,0.516032,0.676666
d1c9a3a61d5173e4.jpg 0,0.396640625,0.4316098916544656,0.20874999999999994,0.6810509999999999
4b55cd6cca9866bd.jpg 0,0.5877998125,0.3361629881154499,0.822666,0.67555
34920fda6c1f4c4a.jpg 0,0.95609375,0.8499778843338214,0.08625000000000005,0.29549699999999995
74b1e2b9845811ce.jpg 0,0.4599606875,0.5031946805111821,0.163086,0.8754000000000001
30b7e83f458264d1.jpg 0,0.2120703125,0.9113734729136164,0.08875000000000002,0.17260799999999996
56bc23875492a556.jpg 0,0.6755525625,0.5949230833333333,0.15895000000000004,0.5051439999999999
6fdc59e53d35eeb0.jpg 0,0.9630078125,0.5982815833333334,0.07250000000000001,0.394166
d6f6ebe93b5b4450.jpg 0,0.9121095,0.6193268477306002,0.17285099999999998,0.3616390000000001
afc421c4df62fff1.jpg 0,0.83125,0.5113490389805097,0.15625,0.313161
dfbbe58e6ee575d2.jpg 0,0.7196848125,0.17756972246696034,0.07317099999999999,0.11560099999999998
cfac92e9a524d953.jpg 0,0.9215625,0.4552600833333333,0.046875,0.16083400000000006
88df6fef2b6869e7.jpg 0,0.6283984375,0.4726389803921568,0.030000000000000027,0.05690400000000002
2d4ca6d022d0fb21.jpg 0,0.4985546875,0.4943332099853157,0.85,0.9417290000000001
58c857cc2e0fd247.jpg 0,0.9306641875,0.7708026642335768,0.022460999999999953,0.04817499999999988
3b5afa85df140e88.jpg 0,0.7485780625,0.6456981888111888,0.17448399999999997,0.378499
89cfcc979853f655.jpg 0,0.4990234375,0.691733567251462,0.99875,0.6104870000000001
6f20b1471b0850ca.jpg 0,0.865859375,0.5994110614934114,0.012500000000000067,0.04971900000000009
4599f2d62e8c496b.jpg 0,0.44757775366568914,0.501328125,0.573308,0.943125
25221bd5a4c8a3a1.jpg 0,0.545615705882353,0.4515625,0.4755179999999999,0.579375
05e6cec85d217959.jpg 0,0.5548828125,0.6070507422680412,0.6975,0.724529
d48598f9397b5c18.jpg 0,0.5109375,0.5062495,0.954687,0.984376
b1a33cef03f0205b.jpg 0,0.183671875,0.5890574055636896,0.05875,0.21388399999999996
efd2bc3f2d5ae0b7.jpg 0,0.9157330625,0.816163982430454,0.14333400000000007,0.27333299999999994
6006e30a12d3215b.jpg 0,0.96890625,0.40642974452554737,0.04062500000000002,0.107376
8335091c4a7b43a2.jpg 0,0.9625390625,0.8774479166666667,0.018125000000000058,0.06083299999999999
8168442931636784.jpg 0,0.7522265625,0.7452269326500732,0.03500000000000003,0.04409000000000001
c6c0a5fa28c0dd20.jpg 0,0.6532809166666667,0.543671875,0.561667,0.840625
eb8c6c9fbc3860c4.jpg 0,0.384765625,0.5094980887918485,0.77125,0.49255099999999996
1ebfaac6282e9622.jpg 0,0.43667296786389415,0.6294140625,0.875303,0.738125
66d160c10ec45f26.jpg 0,0.9257421875,0.7504124117647059,0.14687499999999998,0.4971749999999999
5661f12a726dfe22.jpg 0,0.980703125,0.7266149166666667,0.036250000000000004,0.185833
c0150fff6fed2efa.jpg 0,0.6476088514851485,0.6203125,0.2989130000000001,0.23624999999999996
cabc7969f5f08560.jpg 0,0.7147265625,0.3051701428571429,0.44125000000000003,0.28731399999999996
5397d9689e477100.jpg 0,0.5673434166666667,0.62421875,0.513334,0.6487499999999999
e00ebaef06143fc1.jpg 0,0.4514705882352941,0.542578125,0.903955,0.911875
f498982bfb7d9240.jpg 0,0.9465625,0.44651511340206185,0.015625,0.08482600000000001
1bbbb84454d58549.jpg 0,0.9008203125,0.5334646691068814,0.057499999999999996,0.12945600000000002
2aeb660d6375d681.jpg 0,0.8296875,0.3323572474377745,0.17312499999999997,0.665103
98ff30d43fe78456.jpg 0,0.9601536666666668,0.3490625,0.05254399999999985,0.078125
92594be38f4457b4.jpg 0,0.9670703125,0.7758612352941177,0.05687500000000001,0.14312600000000006
1f1e5b220d580698.jpg 0,0.3847655,0.623698,0.078125,0.2526040000000001
3ce2453c06f3224f.jpg 0,0.6712425461200585,0.7744375,0.03598200000000012,0.04700000000000004
c1431772d38c2192.jpg 0,0.9820703125,0.77765625,0.02562500000000001,0.07124999999999992
7d2ca74a07ff8e73.jpg 0,0.4081861359593392,0.7070703125,0.6644950000000001,0.526875
6dcebf72d89bb468.jpg 0,0.49976899999999996,0.466015625,0.562963,0.5833330000000001
51046d67fb865025.jpg 0,0.35546875,0.38125000000000003,0.43125,0.6875
e710f49d9f5a58b1.jpg 0,0.41393885840707967,0.5258256875,0.725724,0.944162
96547fb3a5efce92.jpg 0,0.5546875,0.4820936639118457,0.735625,0.965578
4d15a7e640f1bda1.jpg 0,0.5596350833333333,0.558203125,0.8781249999999999,0.880469
96d4fa8b3ee0872b.jpg 0,0.6957291666666666,0.1923828125,0.1616670000000001,0.26125
32f90f3750fa3010.jpg 0,0.9694963125,0.3655983503649635,0.058169999999999944,0.07324199999999996
74922b6e18885ed3.jpg 0,0.8595782608695653,0.430605625,0.2764979999999998,0.177153
27c8c0956e71b1bb.jpg 0,0.4386328125,0.23737695014662755,0.16687499999999994,0.22556399999999993
01dd5ab7e67d2bd8.jpg 0,0.94843725,0.7708197327459617,0.07109399999999999,0.25969499999999995
fc69fc78f4568c04.jpg 0,0.27728125000000003,0.5823046875,0.227,0.726
cc944ea0f4ea44e6.jpg 0,0.94203125,0.036488963396778915,0.04062500000000002,0.06941900000000001
916902587a1567f6.jpg 0,0.4611328125,0.2897058823529412,0.22937500000000005,0.580979
f3f3b20d691c6ae3.jpg 0,0.1796875,0.45057258333333333,0.235,0.425
debf7de31a9e3bc5.jpg 0,0.65008625,0.774362312849162,0.47761200000000004,0.354037
6fefcdfbabc564da.jpg 0,0.546796875,0.3723958333333333,0.90375,0.745
f432cebb7e95d21c.jpg 0,0.2546875,0.18832526315789475,0.14187499999999997,0.310853
7af1f3ed973458ec.jpg 0,0.834765625,0.6555129356725147,0.08374999999999999,0.26779000000000003
94830ba1cd9813c1.jpg 0,0.5302735625,0.5398692156862746,0.22265599999999997,0.1960789999999999
04cb7fd2547ada58.jpg 0,0.4306640625,0.3828125,0.862745,0.76634
65242c716415c8ca.jpg 0,0.5966793125000001,0.47526075000000007,0.370118,0.6197909999999999
b2d2b8e6c80dea78.jpg 0,0.4982426875,0.4705083125,0.38124899999999995,0.495312
58f1b2f4e13e94a6.jpg 0,0.8731640625,0.44169880380673493,0.01937500000000003,0.04221400000000006
59748fff3cb24664.jpg 0,0.581796875,0.5143753333333333,0.09125000000000005,0.135833
6dfad77f33f626b8.jpg 0,0.567109375,0.862472590649943,0.32499999999999996,0.243795
0f24d10863c24749.jpg 0,0.8597119102167183,0.4189453125,0.27552000000000004,0.839375
c938d1ed07d49ae6.jpg 0,0.731484375,0.6762496666666666,0.04375000000000007,0.14833400000000005
ebe97fea7ef4920c.jpg 0,0.5487500000000001,0.5817627259001161,0.438,0.575505
f380c8bef4a6fda0.jpg 0,0.951015625,0.73661425,0.051875000000000004,0.10333399999999997
16bb195836a1055c.jpg 0,0.3705078125,0.5676841557562077,0.29125,0.735549
cce248fa3e55ae32.jpg 0,0.4814453125,0.478515625,0.964052,0.957516
ef5327f40501f625.jpg 0,0.4990234375,0.6713538333333333,0.998438,0.652084
8fbade95c1c12cd7.jpg 0,0.865390625,0.5935419999999999,0.176875,0.7200000000000001
32fa207ba0b899e4.jpg 0,0.18078125,0.5627604166666668,0.16562500000000002,0.32749999999999996
3180d98c9d083ffc.jpg 0,0.9276689375,0.58463575,0.13958400000000004,0.5861109999999998
412d2118156461f9.jpg 0,0.7177734375,0.5035336470588235,0.49812500000000004,0.9896419999999999
036962d7d667e36d.jpg 0,0.9858203125,0.9288849433962264,0.026249999999999996,0.13285100000000008
0d212f810cee0994.jpg 0,0.2849609375,0.762891125,0.07656299999999999,0.067187
62fae9bc58df968c.jpg 0,0.8546875,0.5040626896046851,0.203125,0.8114450000000001
32596f799c58481b.jpg 0,0.13802276134699853,0.071953125,0.20075,0.129375
4740dec80f9cd9a4.jpg 0,0.6171875,0.570239102189781,0.484375,0.8403359999999999
5a68b6e2973248be.jpg 0,0.33393275,0.5610277192982456,0.524332,0.87124
4ec7e9d2806ccd5c.jpg 0,0.4990234375,0.4990234375,0.998366,0.998366
610e6607952a2b88.jpg 0,0.5019921875,0.4545609150805271,0.08500000000000002,0.31895
b3204404faf5f945.jpg 0,0.383359375,0.6221921276595744,0.169375,0.32425099999999996
2c3f33943376fff3.jpg 0,0.9115625,0.9349511219512194,0.17374999999999996,0.126463
f5777e83c52397a1.jpg 0,0.6130078125,0.6722667606461087,0.355,0.6513159999999999
e73f650a7b56f81e.jpg 0,0.7222265625,0.31420019180087844,0.28375000000000006,0.52908
6ffd90bb09e00521.jpg 0,0.43453125000000004,0.6521531111111112,0.4462499999999999,0.6922219999999999
101fccccaa386796.jpg 0,0.5957291666666666,0.3628125,0.2874999999999999,0.39125
8c3e2939f9700b2c.jpg 0,0.4988671176470589,0.4447704375,0.47285400000000005,0.499062
c32dc71890a77a32.jpg 0,0.5462472352941177,0.58484375,0.793785,0.65
7c0c5ac20a0892bb.jpg 0,0.2678125,0.5159064128843338,0.234375,0.602251
0ff2b2f931219455.jpg 0,0.5233357799043062,0.5868359375000001,0.6929549999999999,0.5137499999999999
36d22e1276b0ba6d.jpg 0,0.668671875,0.5711905706134094,0.08999999999999997,0.56033
a184ff6d80423917.jpg 0,0.6736328125,0.54994825,0.135625,0.7283330000000001
d9aa9e616b8ea545.jpg 0,0.1825,0.62696243045388,0.15812500000000002,0.32895999999999986
db5436b0cbfeb081.jpg 0,0.12594424999999998,0.3872489375,0.10294200000000002,0.171568
ec8232030764be37.jpg 0,0.5309508550512445,0.5101171875,0.748593,0.86625
8481d751823be4bc.jpg 0,0.7491796875,0.5391145833333334,0.038125000000000075,0.14333299999999993
48d25423a8013f1d.jpg 0,0.47681274377745236,0.359296875,0.47185799999999994,0.6218750000000001
6e2438e4f66e2bfb.jpg 0,0.5452234375,0.2936387706146927,0.09244299999999994,0.16770199999999996
97fed7410d87042d.jpg 0,0.8283854166666668,0.5580734166666667,0.295312,0.796874
f56ddf0aae8000c2.jpg 0,0.405859375,0.354567,0.012499999999999956,0.05084699999999997
e70b84ab460da60f.jpg 0,0.878905875,0.53147882284041,0.15332100000000004,0.24743800000000002
aa22200b00b01a8f.jpg 0,0.9402734375,0.6460940833333334,0.02937499999999993,0.03416599999999992
efc911a75282651d.jpg 0,0.3669140625,0.7767190833333334,0.26874999999999993,0.44250000000000006
532f85cb2450d373.jpg 0,0.4398828125,0.6453883513909224,0.29250000000000004,0.553471
54a02720b1b62306.jpg 0,0.946484375,0.8010807364568082,0.04399999999999993,0.08545699999999996
1b695d9600704b77.jpg 0,0.5050390625000001,0.6025003333333333,0.39375,0.7925000000000001
5fd71b74eeeb6f17.jpg 0,0.571015625,0.5394274166666667,0.020625000000000004,0.07749999999999997
d0c954d9183dd569.jpg 0,0.1855116380368098,0.15621093749999998,0.14611100000000002,0.13874999999999998
fe0f50e1351ec2e2.jpg 0,0.8712444644714037,0.5471874999999999,0.254162,0.673125
9ea5a50e598d1126.jpg 0,0.2983893125,0.4631845342706503,0.588889,0.912
8025ac42b6855511.jpg 0,0.512109375,0.511953125,0.888125,0.974375
a2106e35bb586aa9.jpg 0,0.837421875,0.602095618705036,0.15249999999999997,0.483871
206315ae9016971f.jpg 0,0.3513840833333333,0.97015375,0.12908500000000003,0.055556000000000015
14ff0f216b24df8f.jpg 0,0.6891796875,0.5934820223546945,0.038124999999999964,0.144084
2fc39d6fe25b8417.jpg 0,0.5886750453879942,0.5002734375,0.797373,0.99875
b5770881eac0a70a.jpg 0,0.187890625,0.8580208333333333,0.11499999999999999,0.27666699999999994
a874d38f7122cf09.jpg 0,0.7565625,0.5715092824207493,0.171875,0.583026
588cc9e73e23c49d.jpg 0,0.6910717752808989,0.571875,0.614209,0.68875
38756010000c560a.jpg 0,0.49158472474377746,0.7770703125,0.26923100000000005,0.3075
5b2de51dc51fbd92.jpg 0,0.8038671875,0.10834553440702782,0.14812500000000006,0.21669800000000003
45676d201385125e.jpg 0,0.705485159590044,0.8516796875,0.028141999999999973,0.03749999999999998
9d4c4ec20b896c2c.jpg 0,0.6712890625,0.5737161361639824,0.11250000000000004,0.390244
439269de33b4ffe7.jpg 0,0.5244141250000001,0.5630493900293255,0.255859,0.846042
b2f89695a221e256.jpg 0,0.5957027500000001,0.5007339280469897,0.8056639999999999,0.9941269999999999
97c018db66eab4b8.jpg 0,0.7133984375,0.516336505124451,0.18562500000000004,0.6707310000000001
09851c384498de6b.jpg 0,0.483984375,0.49536425,0.07499999999999996,0.290834
a1675c316ddd9bcc.jpg 0,0.7538671875,0.4569343065693431,0.490625,0.915033
a8b1dbbe5322cb05.jpg 0,0.8929690833333334,0.8872265625,0.13000000000000003,0.22187500000000004
684a58734f003519.jpg 0,0.224609375,0.4992679355783309,0.45,0.9990619999999999
c9e0018742cd604a.jpg 0,0.499765625,0.4307295,0.55125,0.579166
5ddc440891208769.jpg 0,0.3920703125,0.6224442591508053,0.08875,0.484991
5f6476063d44e022.jpg 0,0.2555805240174672,0.6072656249999999,0.23286699999999994,0.42687500000000006
85f6b2d8f0744939.jpg 0,0.530335452991453,0.516171875,0.907031,0.96625
07fafc929ec879e6.jpg 0,0.972265625,0.8694052093704246,0.05249999999999999,0.257036
70b3fafb0a8b8b50.jpg 0,0.9598046875,0.16270265739385067,0.06937499999999996,0.312382
428873cee5afa7ed.jpg 0,0.6565625,0.09062466666666667,0.07999999999999996,0.11499999999999999
9faf4e05446b6e78.jpg 0,0.8041015625,0.9650520833333333,0.06625000000000003,0.0666670000000001
ace6334698e3a31f.jpg 0,0.90820275,0.8880710456553756,0.18066400000000005,0.217967
16e98149e5b5a104.jpg 0,0.6227343750000001,0.5984375000000001,0.293125,0.7991670000000001
e519ea7b67b56f43.jpg 0,0.71609375,0.3792067979502196,0.05500000000000005,0.134146
7ebc8a59d1eca16b.jpg 0,0.499921875,0.49833333333333335,0.9975,0.9989319999999999
aaccb2d7ee6f1497.jpg 0,0.36171875,0.4992636229749632,0.618125,0.999057
6c640402ac7b8e17.jpg 0,0.4783984375,0.720833608695652,0.5925,0.552837
881aa0b951d41f4e.jpg 0,0.241875,0.831424242798354,0.15625,0.266022
87d07d76dd25b781.jpg 0,0.5705859375,0.4596354166666667,0.20187500000000003,0.295833
81a85706ac79b512.jpg 0,0.8998828125,0.7152081111111112,0.198125,0.5666669999999999
ab231f17c43648f6.jpg 0,0.6396762167101828,0.5094201875,0.42976900000000007,0.8667710000000001
a5422ccf09e5fdd4.jpg 0,0.1984375,0.6662114375,0.203125,0.310937
659667c46e73b05a.jpg 0,0.9545703125,0.5148412418879056,0.08812500000000001,0.512748
a0f960868b2802f8.jpg 0,0.7615126875,0.7871772629969419,0.06866700000000003,0.2536539999999999
6286b5ed5f80d4d1.jpg 0,0.8371734023323616,0.426640625,0.3165259999999999,0.27125
22f24097612bf8f9.jpg 0,0.51796875,0.4985294117647059,0.961719,0.998824
ce6ff048b443c780.jpg 0,0.574471375,0.5112879779507133,0.04431499999999999,0.15089599999999995
29322df64b25ab86.jpg 0,0.88483725,0.7918320205278593,0.04081599999999996,0.20520599999999992
acc2ef5b5044806e.jpg 0,0.750546875,0.4674479166666667,0.49687500000000007,0.935
d69eb5ceb47a7777.jpg 0,0.6790625,0.48724678770131774,0.329375,0.7917450000000001
69fa7654bd191176.jpg 0,0.70984375,0.6681246666666668,0.30625,0.616667
f7eb5ce149480562.jpg 0,0.9091796875,0.5886734403669724,0.06999999999999995,0.16005899999999998
6594a82c676a0791.jpg 0,0.4611455,0.2222265625,0.017499999999999998,0.03437499999999999
2c1c9395d54dbf81.jpg 0,0.7558595,0.49926578560939794,0.485351,0.9985319999999999
cca2dc25950549b3.jpg 0,0.6903515625,0.5762496666666667,0.28500000000000003,0.645834
f90dd238cbc7b488.jpg 0,0.98671875,0.61151075,0.024375000000000036,0.18083299999999994
e1b159e8332ec216.jpg 0,0.889765625,0.7015274444444445,0.05125000000000002,0.576667
3d6682b43e908600.jpg 0,0.7684375,0.5579296874999999,0.14187499999999997,0.13125000000000003
cdde1ab7f51d3bc4.jpg 0,0.7003125,0.5312476822840411,0.10999999999999999,0.42683000000000004
deba9be03bdcd547.jpg 0,0.623046875,0.5140735724743778,0.21499999999999997,0.629456
428ab7655b8e434a.jpg 0,0.6483911356932154,0.54453125,0.5571290000000001,0.8837499999999999
d5117248ee3a5b7c.jpg 0,0.4440625,0.8939115785609398,0.01749999999999996,0.10244400000000001
7bf743af3c739996.jpg 0,0.9292578125,0.91688821522694,0.1050000000000001,0.16416499999999995
3ef6795c689380ff.jpg 0,0.5345534383916991,0.2915234375,0.068106,0.12312500000000001
45c789d09f930464.jpg 0,0.594921875,0.54869825,0.18437499999999996,0.22916600000000006
1907ae50423dce58.jpg 0,0.2158203125,0.6682382330383482,0.431655,0.43115900000000007
b34e33c56a3968a4.jpg 0,0.725078125,0.8613049824304538,0.12937500000000002,0.27392099999999986
88d9faed3ea06ac8.jpg 0,0.4990234375,0.6264861551976574,0.999375,0.595685
b44be38d74027371.jpg 0,0.5331674375,0.5089927978142076,0.905092,0.97411
a48768d5dec15493.jpg 0,0.6005861875,0.6330430869565218,0.08496099999999995,0.4573919999999999
c8531d7db8b65761.jpg 0,0.6812198333333334,0.6993530625,0.24509800000000004,0.5808819999999999
54a225d3febdef1d.jpg 0,0.4119140625,0.4559899166666667,0.33125,0.779166
88fd21e18153cbf9.jpg 0,0.766796875,0.5814417203513909,0.46499999999999997,0.834897
d698a63dd7e578f9.jpg 0,0.9780078125,0.1348973607038123,0.041874999999999996,0.270169
6e64936ed5c018e0.jpg 0,0.397265625,0.5762706284875183,0.42749999999999994,0.8005639999999999
23d0e92f6a835cee.jpg 0,0.557109375,0.5921214502923977,0.13687499999999997,0.638577
e1921cb360e7e36b.jpg 0,0.5063302295081967,0.4987704375,0.870839,0.9048529999999999
c583f6b33eb8bdc5.jpg 0,0.514765625,0.648125,0.3025,0.656667
cba4d5b3ec8e86ca.jpg 0,0.1332421875,0.4852654736842105,0.023125000000000007,0.13202200000000006
3c4e11eee046e677.jpg 0,0.5994484375,0.49853372434017595,0.405979,0.998553
0fb81c78eca707c2.jpg 0,0.4970703125,0.5198021830065359,0.995,0.9564849999999999
f4e2007aeac3964a.jpg 0,0.45265625,0.48489858823529414,0.540625,0.40583800000000003
1208bce48a7d2b40.jpg 0,0.92421875,0.7453515625,0.14916700000000013,0.50375
60e3de52457e87f0.jpg 0,0.8945435422740525,0.30921875,0.20708899999999994,0.5875
27d7525a70596afe.jpg 0,0.09796437659033079,0.53980425,0.19741700000000004,0.352691
ffafc750f95db0da.jpg 0,0.3025,0.4807809166666666,0.5325,0.935
c6749bd7db987d54.jpg 0,0.888672,0.714844,0.09570299999999998,0.37890599999999997
102c8e6ce9933d77.jpg 0,0.9196484375,0.7556060588235295,0.06187500000000001,0.337723
25f8532b745ba7ee.jpg 0,0.8918359375,0.4602086666666667,0.04500000000000004,0.05416600000000001
c6945855926900de.jpg 0,0.12875,0.6512007071742313,0.125625,0.541276
a282150b444c7bfa.jpg 0,0.9223046875,0.6218566350364964,0.038124999999999964,0.20915099999999992
e1604f1db1e86a60.jpg 0,0.598828125,0.7853199824304539,0.16125,0.27298300000000014
7b02a3c4e22cb33f.jpg 0,0.8797265625,0.6513894379947229,0.19062499999999993,0.693412
4de0926a72feb443.jpg 0,0.4757195625,0.514747920997921,0.816047,0.84375
54f7d41a1f93193f.jpg 0,0.4103125,0.3814263572474378,0.23625000000000002,0.4643529999999999
685c6b3883f643f5.jpg 0,0.3779296875,0.61026075,0.195,0.3683330000000001
6486f3268cfaab46.jpg 0,0.963281,0.4760154369501466,0.03125,0.16647100000000004
ff4f0fbb880080b7.jpg 0,0.831640625,0.5206770833333333,0.27,0.47333300000000006
